,Bank Name,Job Title,URL (URL of the job posting),﻿Column1,.net,accountant,acquisition,agile,Al,algorithms,amazon,analytics,angel investors,APIs,apple,applications,asset,asset management,assets,audit,auditor,audits,automate,automation,AWS,B2B,banking,bi,bitcoin,bitpay,blockchain,business,capital,capitalise,cloud,cloud based,cognitive,collateral,commoditize,connectivity,credit,crowdfunding,cryptocurrency,customer,cyberattack,cybersecurity,data,deep-dives,demographics,demonetization,developer,devops,digital,economic,economics,ecosystem,encryption,entity,equity,federal,fidelity,financial,fintech,fragmentation,Framework,funding,geographics,globalization,growth,incentivised,infrastructure,innovation,insurance,integrity,internet-of-things,investment,java,ledger,liability,liquidity,loan,machine learning,machinelearning,macroeconomic,mainframe,marginalised,market,marketing,mobile analytics,network,neuralnetwork,operations,optimization,payments,platform,product,profitability,programming,project team,regulatory compliance,retail banking,risk,sale,salesforce,sap,Sas-a-Service,security,services,software,solutions,solvency,sql,statistics,strategies,supply chain management,sustainability,technology,telecommunication,tokenization,trade finance,tradeshift,treasury,underwriting,user,value proposition,virtual,visualisation,wealth management,web
0,"State Street	""Software Engineer ISummary: Software Engineers will work on developing the user interface (C#) and/or related server side systems (Java) of the Charles River Investment Management System. Positions involve highly technical development helping to build functionality for the system and working on new product development. This role promotes growth in technical areas", fast-paced (agile) environment similar to a start-up companyRequirements:Bachelor’s or Master’s degree in Computer Science or relatedStrong academic credentials (high GPA, internship experience ideal)Some level of programming skills in Java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,"State Street	""Software Engineer ISummary: Software Engineers will work on developing the user interface (C#) and/or related server side systems (Java) of the Charles River Investment Management System. Positions involve highly technical development helping to build functionality for the system and working on new product development. This role promotes growth in technical areas", fast-paced (agile) environment similar to a start-up companyRequirements:Bachelor’s or Master’s degree in Computer Science or relatedStrong academic credentials (high GPA, internship experience ideal)Some level of programming skills in Java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,"State Street	""Software Engineer I- Charles River DevelopmentSummary: Software Engineers will work on developing the user interface (C#) and/or related server side systems (Java) of the Charles River Investment Management System. Positions involve highly technical development helping to build functionality for the system and working on new product development. This role promotes growth in technical areas", fast-paced (agile) environment similar to a start-up companyRequirements:Bachelor’s or Master’s degree in Computer Science or relatedStrong academic credentials (high GPA, internship experience ideal)Some level of programming skills in Java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,"State Street	""Software Engineer I- Charles River DevelopmentSummary: Software Engineers will work on developing the user interface (C#) and/or related server side systems (Java) of the Charles River Investment Management System. Positions involve highly technical development helping to build functionality for the system and working on new product development. This role promotes growth in technical areas", fast-paced (agile) environment similar to a start-up companyRequirements:Bachelor’s or Master’s degree in Computer Science or relatedStrong academic credentials (high GPA, internship experience ideal)Some level of programming skills in Java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,"State Street	""Software Engineer I- Charles River DevelopmentSummary: Software Engineers will work on developing the user interface (C#) and/or related server side systems (Java) of the Charles River Investment Management System. Positions involve highly technical development helping to build functionality for the system and working on new product development. This role promotes growth in technical areas", fast-paced (agile) environment similar to a start-up companyRequirements:Bachelor’s or Master’s degree in Computer Science or relatedStrong academic credentials (high GPA, internship experience ideal)Some level of programming skills in Java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,"State Street	""Software Engineer I- Charles River DevelopmentSummary: Software Engineers will work on developing the user interface (C#) and/or related server side systems (Java) of the Charles River Investment Management System. Positions involve highly technical development helping to build functionality for the system and working on new product development. This role promotes growth in technical areas", fast-paced (agile) environment similar to a start-up companyRequirements:Bachelor’s or Master’s degree in Computer Science or relatedStrong academic credentials (high GPA, internship experience ideal)Some level of programming skills in Java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,"State Street	""Software Engineer I- Charles River DevelopmentSummary: Software Engineers will work on developing the user interface (C#) and/or related server side systems (Java) of the Charles River Investment Management System. Positions involve highly technical development helping to build functionality for the system and working on new product development. This role promotes growth in technical areas", fast-paced (agile) environment similar to a start-up companyRequirements:Bachelor’s or Master’s degree in Computer Science or relatedStrong academic credentials (high GPA, internship experience ideal)Some level of programming skills in Java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,"State Street	""Software Engineer I- Charles River DevelopmentSummary: Software Engineers will work on developing the user interface (C#) and/or related server side systems (Java) of the Charles River Investment Management System. Positions involve highly technical development helping to build functionality for the system and working on new product development. This role promotes growth in technical areas", fast-paced (agile) environment similar to a start-up companyRequirements:Bachelor’s or Master’s degree in Computer Science or relatedStrong academic credentials (high GPA, internship experience ideal)Some level of programming skills in Java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,"State Street	""Software Implementation Consultant (m/f)For the State Street Global Exchange department in our company State Street Bank International GmbH in Zurich we are looking for a Software Implementation Consultant (m/f) – Job ID R-593551.Major ResponsibilitiesCompetent contact person for our national and international customersParticipation in the implementation of projects in our software productsAnalysis of the functional and technical requirements of our customersResponsible for the design", Experience and SkillsSuccessfully completed Bachelor and/or Master degree in Accounting, Finance and/or Business Administration,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,"State Street	""Software QA AnalystThe candidate will play a key role in the quality assurance of our middle office suite of applications.  We are looking for someone who has proven experience with automation of complex applications", strategies or techniques. Provide technical leadership to the QA team.Requirements:Bachelor's degree and 3 full years of recent experience with either Quick Test Pro, Silktest or some other testing automation tool.  This experience should include an advanced ability to create objects and methods,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,"State Street	""Software QA Analyst","Sr Assc""	https://statestreet.wd1.myworkdayjobs.com/en-US/Global/job/Hangzhou-China/Software-QA-Analyst-Sr-Assc_R-581220",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,"State Street	""Software QA Officer-5RequirementsExperience working with RDBMS databases with strong advanced SQL querying and PL/SQL DevelopmentKnowledge of Development Life Cycle. Agile a plusRich Knowledge of Test Data Management processesExperience in Data warehouse ETL DevelopmentExperience in Design and dev Oracle /DB2 (a Plus) databases.Problem solving skills is a must.Good communication and Co-ordination skills.Experience in application testing and knowledge of testing processesHands on Test Data Management Tool experience a plusDot Net application development is a plusMust be able to work in a team environment as well as working independently when requiredAt least 2 years of experience implementing TDMBachelor's degree",,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,"State Street	""Software Quality Assurance Engineer", experienced software QA engineer with solid functional skills and a passion for testing software for Client Server applications. The position covers many roles related to testing our Foreign Exchange trading and settlement and reporting platforms.  The person will be coordinating with development, writing test cases,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,"State Street	""Software Test Anlst", architects, and technical leadsWriting,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,"State Street	""SPDR Research Analyst-1The role of a SPDR Research Analyst is to provide data and analytical support to the Global SPDR Business with a specific focus:Competitive Analysis  Returns Based Data & Analytics  Portfolio Analysis Ad Hoc Team SupportThis role provides support", the SPDR Americas Research team.Competitive Analysis Production of Morningstar Side by Side comparisonsProvide thoughtful reasoning and build an investment case for a client to use a SPDR ETF versus competing exposures.Production of Universe comparison in Morningstar vs competition both ETF and active fundsReturns Based Data and AnalyticsProduction of Zephyr Based Returns reportsProvide data sets to clients such as holdings, returns streams,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,"State Street	""SPDR Research ManagerThe role of a SPDR Research Manager is to lead a team which is responsible for providing data and analytical support to the Global SPDR Business with a specific focus:Competitive Analysis  Returns Based Data & Analytics  Portfolio Analysis Ad Hoc Team SupportThe team you will manage will provides support", the SPDR Americas Research team.Competitive Analysis Production of Morningstar Side by Side comparisonsProvide thoughtful reasoning and build an investment case for a client to use a SPDR ETF versus competing exposures.Production of Universe comparison in Morningstar vs competition both ETF and active fundsReturns Based Data and AnalyticsProduction of Zephyr Based Returns reportsProvide data sets to clients such as holdings, returns streams,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,"State Street	""Specialized Business ConsultantSpecialized Business Consultant Charitable Asset ManagementThe charitable industry is evolving. SSGA Charitable Asset Management (CAM) clients need more than products; they need a trusted partner and leader with a deep understanding of their needs who can help them achieve their philanthropic goals. The Charitable Asset Management Group at State Street Global Advisors provides Investment Management", audit oversight and several aspects of compliance and regulatory matters.  Additionally, this unique position will include assisting the team with the adherence to any new policies such as the State Street Funds Transfer Origination Policy and any other new policies that impact the Charitable Asset Management business.Responsibilities include:Overseeing multiple initiatives simultaneouslyCoordination of internal business partners to follow current workflowsTracking project performance to analyze the completion of short and long term goalsScope any new project requirements including a 2018/2019 all-encompassing review of Charitable Asset Management fee schedulesAssisting with resolution of fee schedule discrepancies including coordination with SSGA legal and Relationship ManagementServing as a liaison with both internal and external auditors and coordinate all responses from relationship managementBeing the subject matter expert and consultant on any Anti Money Laundering/Know Your Customer  requirements for the team while assisting with ongoing periodic reviewsSkills needed:5 years’ experience in project managementWell-versed in OFAC regulations,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,"State Street	""Spring  Internship ProgramSpring Internship ProgramJob Title:Spring Internship in KrakowLocation:Poland – KrakowPart Time", we are a global organisation with a deep commitment to the markets and clients we serve. Since our entry into the European market in 1970, we have built a strong presence in the region. Today we have approximately 10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,"State Street	""Spring Internship ProgramSpring Internship ProgramLocation: Poland – GdanskPart Time", we are a global organisation with a deep commitment to the markets and clients we serve. Since our entry into the European market in 1970, we have built a strong presence in the region. Today we have approximately 10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,"State Street	""Sr Business Analyst", the solution improves data quality and investment professional productivity, controls risk and lowers technology costs. Charles River serves more than 350 investment firms in over 40 countries in the institutional asset and fund management,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,"State Street	""SSGA - Audit Oversight (NA Commingled Fund Products)Specific Duties:Work in a critical deadline environment", internal operational teams, and external audit firms.Provide all deliverables to internal and external parties in a timely manner as well as participate in the review of audited financial statements.Respond to internal/external requests in a timely manner.Demonstrate the ability to handle a challenging work load and/or projects.Demonstrate solid computer and/or other required business application skills.Meet or exceed all specified deadlines.Possess general knowledge of the functions involved in other operations groups.              Specific Qualifications / Skills:Must be proficient in Excel and MS office productsStrong understanding of registered investment companies (mutual funds and exchange traded funds)Detail oriented,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,"State Street	""SSGA - Audit Oversight (NA Commingled Fund Products)Work in a critical deadline environment", internal operational teams, and external audit firms.Provide all deliverables to internal and external parties in a timely manner as well as participate in the review of audited financial statements.Respond to internal/external requests in a timely manner.Demonstrate the ability to handle a challenging work load and/or projects.Demonstrate solid computer and/or other required business application skills.Meet or exceed all specified deadlines.Possess general knowledge of the functions involved in other operations groups.Qualifications and SkillsMust be proficient in Excel and MS office productsStrong understanding of registered investment companies (mutual funds and exchange traded funds)Detail oriented,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,"State Street	""SSGA - Audit Oversight (NA Commingled Fund Products)Work in a critical deadline environment", internal operational teams, and external audit firms.Provide all deliverables to internal and external parties in a timely manner as well as participate in the review of audited financial statements.Respond to internal/external requests in a timely manner.Demonstrate the ability to handle a challenging work load and/or projects.Demonstrate solid computer and/or other required business application skills.Meet or exceed all specified deadlines.Possess general knowledge of the functions involved in other operations groups.Qualifications and SkillsMust be proficient in Excel and MS office productsStrong understanding of registered investment companies (mutual funds and exchange traded funds)Detail oriented,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,"State Street	""SSGA - Audit Oversight (NA Commingled Fund Products)-  Work in a critical deadline environment", internal operational teams, and external audit firms.-  Provide all deliverables to internal and external parties in a timely manner as well as participate in the review of audited financial statements.-  Respond to internal/external requests in a timely manner.-  Demonstrate the ability to handle a challenging work load and/or projects.-  demonstrate solid computer and/or other required business application skills.-  Meet or exceed all specified deadlines.-  Possess general knowledge of the functions involved in other operations groups3-5 years of investment operations experience with a deep understanding of fund administration/fund accounting. Excellent problem solving and analytical skills with attention to detail. Possess strong written and verbal communication skills. You should harbor strong time management skills and capable of handling multiple tasks and prioritize items accordingly. You have the ability to think creatively and seek opportunities to improve existing processes and controls. High proficiency in Microsoft Excel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
